ENSG00000228711.1	0.0	0.0	976.178082215
ENSG00000221083.1	107068.172313	4.66109912942	1472.07654798
ENSG00000273598.1	0.0	0.0	0.0
ENSG00000215354.8	0.0	0.0	0.0
ENSG00000274446.1	0.0	0.0	0.0
ENSG00000278281.1	0.0	0.0	16429.4257587
ENSG00000267648.1	7682.84818548	0.334464633282	4647.77325711
ENSG00000220204.1	0.0	0.0	0.0
ENSG00000176988.7	0.0	0.0	800.737895986
ENSG00000108702.3	2825.91248714	0.123023097799	932.48092144
ENSG00000260436.1	0.0	0.0	0.0
ENSG00000248118.1	0.0	0.0	977.856412772
ENSG00000207862.1	0.0	0.0	0.0
ENSG00000258377.1	0.0	0.0	0.0
ENSG00000115844.9	3379.67715634	0.147130654338	27942.1937348
ENSG00000271811.1	108802.46728	4.73659981825	1169.74297822
ENSG00000237139.1	70687.6137629	3.07731016467	3887.52609502
ENSG00000257966.1	654.771112481	0.0285047647347	72.0194005861
ENSG00000260947.1	12803.1137173	0.557369953294	625.882886046
ENSG00000267795.4	38927.6662247	1.69467459125	14411.6461139
ENSG00000273701.1	0.0	0.0	0.0
ENSG00000090054.12	390566.135675	17.0028817682	330392.24874
ENSG00000250612.1	0.0	0.0	0.0
ENSG00000187736.11	4304.7673011	0.187403470948	7339.0757458
ENSG00000280404.1	31416.7172279	1.36769340652	4319.47343891
ENSG00000267074.1	220694.112541	9.60768371788	8669.47319188
ENSG00000263305.1	0.0	0.0	0.0
ENSG00000214773.1	49204.1233055	2.14204923227	386.574723734
ENSG00000256812.1	0.0	0.0	905.558900086
ENSG00000236261.1	0.0	0.0	0.0
ENSG00000259167.2	42014.4797175	1.82905573714	0.0
ENSG00000169325.10	0.0	0.0	20701.076456
ENSG00000258421.2	0.0	0.0	0.0
ENSG00000052841.13	524980.611596	22.8544731717	203349.815594
ENSG00000280432.1	57739.9884748	2.51364905367	501.388470021
ENSG00000229205.2	0.0	0.0	0.0
ENSG00000270664.1	15932.763737	0.693615941877	0.0
ENSG00000220949.2	0.0	0.0	0.0
ENSG00000267390.1	19180.2060274	0.834989891814	8673.06246422
ENSG00000272543.1	0.0	0.0	0.0
ENSG00000249050.1	0.0	0.0	361.689569528
ENSG00000250769.2	2172.6496005	0.0945839920742	0.0
ENSG00000246394.6	0.0	0.0	141.43702421
ENSG00000201671.1	0.0	0.0	0.0
ENSG00000279430.1	7257.87502121	0.315963878079	399.153077001
ENSG00000175054.13	200549.328441	8.73070194445	202077.729553
ENSG00000254270.1	5396.58126577	0.234934431926	2374.31701287
ENSG00000101444.11	341118.262136	14.8502211285	645073.091823
ENSG00000279235.1	71032.5996768	3.09232875991	2155.3097335
ENSG00000115896.14	167857.720539	7.30750752693	13181.2669809
ENSG00000187621.13	1583.3240511	0.0689283303967	191.567788517
ENSG00000199536.1	156349.55069	6.80651157917	6878.86237374
ENSG00000213285.4	0.0	0.0	0.0
ENSG00000230137.1	0.0	0.0	0.0
ENSG00000254260.1	0.0	0.0	0.0
ENSG00000267476.1	59926.2158467	2.6088241396	274.641147011
ENSG00000074803.16	1475.01940656	0.0642134027628	1946.87905111
ENSG00000179335.17	65713.0056493	2.8607458856	47939.8797543
ENSG00000203684.5	75686.8417773	3.29494624496	8324.92587586
ENSG00000165724.5	67707.5288656	2.94757533479	121561.127249
ENSG00000250866.1	3684.8902916	0.160417783914	0.0
ENSG00000274475.1	16785.3531009	0.730732514018	5538.74955344
ENSG00000207818.1	0.0	0.0	0.0
ENSG00000106484.13	238785.02854	10.3952525256	818645.895002
ENSG00000197176.6	0.0	0.0	0.0
ENSG00000237125.7	7148.58969176	0.311206257369	861.170022473
ENSG00000233514.1	13941.1682699	0.606913949143	2555.68845136
ENSG00000119042.15	12671.4761789	0.551639252917	5306.35368181
ENSG00000085872.13	130813.90675	5.69484445	193431.291864
ENSG00000071553.15	461736.973657	20.1012285859	401060.986211
ENSG00000253156.1	4920.41233055	0.214204923227	0.0
ENSG00000253257.1	154425.248528	6.72273912897	0.0
ENSG00000131089.12	114900.358646	5.0020650403	342544.326945
ENSG00000184787.17	404875.076339	17.6258062978	447769.900169
ENSG00000224488.1	15545.5486069	0.676758942575	0.0
ENSG00000281103.1	67646.7341716	2.94492870238	3787.1218698
ENSG00000272588.1	116337.982781	5.06465047963	4606.63731983
ENSG00000231414.1	42895.9023689	1.86742753582	5897.74258005
ENSG00000256436.1	154021.91781	6.70518055468	360.449693433
ENSG00000229291.1	26414.845143	1.14994221943	22274.8425023
ENSG00000125888.13	0.0	0.0	677.502093143
ENSG00000260469.2	0.0	0.0	233.662944124
ENSG00000160563.12	129420.622382	5.63418929532	161390.452104
ENSG00000277045.1	0.0	0.0	0.0
ENSG00000211765.1	0.0	0.0	0.0
ENSG00000176171.10	88703.4515048	3.86161052023	236133.591099
ENSG00000127527.12	260534.986669	11.342113845	149198.127179
ENSG00000184507.14	1196.09641972	0.0520707868664	219.267836627
ENSG00000083812.10	61731.0205171	2.68739439345	31772.8386283
ENSG00000277360.1	0.0	0.0	0.0
ENSG00000135736.5	20085.6490953	0.874407393807	27580.0553867
ENSG00000254924.2	94102.8858218	4.09666915671	1150.05980311
ENSG00000267515.1	30876.4129468	1.34417183367	3704.89064089
ENSG00000273724.1	0.0	0.0	3276.1347507
ENSG00000253334.1	10499.6246384	0.457090003538	1924.78628136
ENSG00000227603.1	16947.2957261	0.737782514153	11450.6677936
ENSG00000233643.2	0.0	0.0	721.606150971
ENSG00000218499.1	0.0	0.0	0.0
ENSG00000212297.1	46904.8652071	2.04195347375	0.0
ENSG00000219253.1	0.0	0.0	0.0
ENSG00000248837.4	0.0	0.0	0.0
ENSG00000221359.1	0.0	0.0	0.0
ENSG00000200361.1	32802.7488704	1.42803282151	0.0
ENSG00000207721.1	19452.7929347	0.846856673222	96284.0765394
ENSG00000162851.7	283349.718732	12.3353289663	561288.927284
ENSG00000128567.15	475792.562717	20.7131237226	383598.649486
ENSG00000253552.6	13621.7436608	0.593008138151	3867.65046454
ENSG00000236612.1	0.0	0.0	0.0
ENSG00000223009.2	0.0	0.0	0.0
ENSG00000171130.16	91798.5173035	3.99635092149	161332.527222
ENSG00000238082.1	2346.33968077	0.102145405185	4387.32491509
ENSG00000259518.1	0.0	0.0	71.6548163931
ENSG00000236703.1	260814.729326	11.3542921443	409.820865251
ENSG00000217178.1	0.0	0.0	0.0
ENSG00000223688.2	22854.374213	0.994940900234	0.0
ENSG00000101940.16	65143.6629963	2.83596015809	121552.743878
ENSG00000215544.6	0.0	0.0	1691.26441634
ENSG00000167580.6	1943.01996793	0.084587309985	769.377986749
ENSG00000229376.3	0.0	0.0	299.811924232
ENSG00000264922.1	0.0	0.0	0.0
ENSG00000233653.3	0.0	0.0	0.0
ENSG00000100385.12	363775.505664	15.8365801538	55829.2861016
ENSG00000221407.1	0.0	0.0	0.0
ENSG00000184343.9	5642.29407214	0.245631277899	4150.30013264
ENSG00000228323.2	15243.190819	0.663596117514	3353.24953982
ENSG00000221516.1	0.0	0.0	0.0
ENSG00000127472.9	1283.42170494	0.0558724003814	5434.88176997
ENSG00000259543.1	8898.61804462	0.387391882432	326.258100173
ENSG00000102221.12	178138.657823	7.75507720882	352938.73436
ENSG00000271349.1	0.0	0.0	0.0
ENSG00000129562.9	2157430.29761	93.9214358921	2288049.67165
ENSG00000197614.9	49635.7384222	2.16083913781	261392.333371
ENSG00000108510.8	552544.02347	24.0544170235	349889.614943
ENSG00000255599.1	0.0	0.0	0.0
ENSG00000260269.4	15277.9926245	0.665111177143	14283.8477829
ENSG00000235749.2	52446.0527901	2.28318318806	195.54683156
ENSG00000215409.4	0.0	0.0	0.0
ENSG00000258643.4	14049.2393418	0.611618708438	2139.64614532
ENSG00000206147.5	14360.0016514	0.625147415426	1184.61095599
ENSG00000258588.3	0.0	0.0	0.0
ENSG00000240122.1	4213.95514455	0.183450060194	463.500172538
ENSG00000252267.1	0.0	0.0	0.0
ENSG00000274103.1	0.0	0.0	0.0
ENSG00000111196.8	70969.0444053	3.08956194868	61500.7268681
ENSG00000259672.1	0.0	0.0	279.649800148
ENSG00000163482.10	226409.062891	9.85647800961	85821.7436226
ENSG00000184281.13	29570.5863265	1.28732405911	62905.113864
ENSG00000238103.4	17306.2778523	0.753410419625	5076.12602752
ENSG00000260360.1	6654.49559422	0.289696395772	5123.57589293
ENSG00000221564.1	17609.896762	0.766628146286	0.0
ENSG00000249721.1	38705.5571504	1.68500530867	946.064619525
ENSG00000258653.3	1811.03133141	0.0788413249225	746.994188759
ENSG00000275878.1	17246.8061071	0.750821380383	0.0
ENSG00000252277.1	0.0	0.0	0.0
ENSG00000278291.1	758.359108064	0.0330143580676	20769.8923644
ENSG00000221679.1	57194.5364919	2.4899033811	0.0
ENSG00000102043.14	45100.8319299	1.96341680168	19512.1576947
ENSG00000207735.1	0.0	0.0	0.0
ENSG00000101074.3	0.0	0.0	2138.09229917
ENSG00000162616.8	57931.5794879	2.52198976488	371375.378133
ENSG00000276430.2	0.0	0.0	0.0
ENSG00000083814.11	237773.492803	10.3512163919	8387.7521314
ENSG00000198353.7	65075.8386764	2.83300749838	21878.5688782
ENSG00000273556.1	0.0	0.0	2115.05251147
ENSG00000159348.11	206517.483785	8.99051924663	206479.653461
ENSG00000226969.1	0.0	0.0	4788.35308358
ENSG00000211802.3	43265.6946307	1.88352604906	3569.1511131
ENSG00000198646.12	480044.108749	20.8982102621	178653.436956
ENSG00000140279.11	340.235955336	0.0148118108394	3704.89064089
ENSG00000137074.17	173078.003541	7.53476700123	180998.59113
ENSG00000132801.6	37404.3605943	1.62835909903	63437.8461896
ENSG00000271499.1	2604.47357403	0.11338298998	2769.21509415
ENSG00000264207.1	0.0	0.0	0.0
ENSG00000237552.1	0.0	0.0	0.0
ENSG00000231621.1	91919.7907906	4.00163043391	808.833268121
ENSG00000219891.2	22211.6380402	0.966960063812	62632.1041838
ENSG00000198877.1	0.0	0.0	0.0
ENSG00000237443.1	0.0	0.0	0.0
ENSG00000279544.1	61342.9340406	2.67049946101	59.1860947242
ENSG00000253245.2	5361.98779612	0.233428441978	196.591419335
ENSG00000135502.15	7824.79042277	0.340643937779	1075.82769234
ENSG00000237568.1	0.0	0.0	0.0
ENSG00000202345.1	0.0	0.0	0.0
ENSG00000105438.7	1445521.40124	62.9292384407	938767.607564
ENSG00000237921.2	4533.7132585	0.197370389965	997.341834675
ENSG00000200764.1	0.0	0.0	0.0
ENSG00000171132.12	75643.6421266	3.29306559406	37013.6324198
ENSG00000149090.10	54999.5869618	2.39434858528	22197.3748175
ENSG00000246250.2	42128.0448933	1.83399967641	1116.56291564
ENSG00000119912.14	217062.175613	9.44957120237	285145.89108
ENSG00000200183.1	78912.2732259	3.43536197628	1735.93932545
ENSG00000275808.1	0.0	0.0	0.0
ENSG00000225528.1	16898.3857817	0.735653271688	1429.75577698
ENSG00000269974.1	6846.95849545	0.298075063699	11045.5948348
ENSG00000222795.1	0.0	0.0	0.0
ENSG00000237273.1	34002.8494388	1.48027792474	748.006376006
ENSG00000177855.8	4934.9268212	0.214836796157	21712.0434805
ENSG00000244425.3	67366.7191566	2.93273854619	18524.4532045
ENSG00000226361.5	0.0	0.0	0.0
ENSG00000252163.1	0.0	0.0	0.0
ENSG00000223302.1	0.0	0.0	0.0
ENSG00000222257.1	0.0	0.0	0.0
ENSG00000223467.2	0.0	0.0	0.0
ENSG00000259381.2	86248.1441248	3.75472132203	3613.93587884
ENSG00000149179.12	148472.504748	6.46359275286	47920.0176141
ENSG00000078098.12	99138.9661347	4.31590956266	152163.274478
ENSG00000260035.1	0.0	0.0	0.0
ENSG00000113569.14	275410.927372	11.9897221189	258645.746774
ENSG00000142611.15	3768.26909312	0.164047591455	1130.39562914
ENSG00000125651.12	487896.405821	21.2400516726	376650.089953
ENSG00000280131.1	5211.65168968	0.226883719306	0.0
ENSG00000238716.1	102008.548316	4.44083377421	0.0
ENSG00000265327.2	83647.0096194	3.64148369486	0.0
ENSG00000168701.17	77702.3144758	3.38268770759	132523.958957
ENSG00000223514.1	0.0	0.0	0.0
ENSG00000222334.4	0.0	0.0	0.0
ENSG00000277846.1	0.0	0.0	0.0
ENSG00000223945.2	57687.592841	2.51136806542	5922.14703211
ENSG00000060491.15	92150.4699763	4.01167280718	70872.2519245
ENSG00000243900.3	0.0	0.0	0.0
ENSG00000206915.1	0.0	0.0	0.0
ENSG00000230031.9	0.0	0.0	0.0
ENSG00000233900.1	0.0	0.0	0.0
ENSG00000136560.12	286070.074124	12.4537567481	229294.590463
ENSG00000248839.1	0.0	0.0	474.2514652
ENSG00000143374.13	143617.627504	6.25224083002	124072.186362
ENSG00000276408.1	2504.40148561	0.10902645793	550.926851789
ENSG00000278076.1	0.0	0.0	0.0
ENSG00000263727.1	56180.8273563	2.44577263087	8239.23441034
ENSG00000207308.1	76042.7360176	3.3104397226	1672.81425907
ENSG00000221665.1	0.0	0.0	0.0
ENSG00000235300.4	174752.988249	7.60768568097	0.0
ENSG00000173039.17	235448.573929	10.2500035188	373441.088043
ENSG00000172530.18	57969.1330696	2.52362462015	43757.2778187
ENSG00000201856.1	0.0	0.0	0.0
ENSG00000251883.1	0.0	0.0	0.0
ENSG00000231204.4	0.0	0.0	0.0
ENSG00000228614.1	117763.905882	5.12672652692	19048.6095753
ENSG00000207426.1	29609.5609272	1.28902077694	0.0
ENSG00000085788.12	110214.289298	4.79806198985	208323.765645
ENSG00000186615.9	46069.8411812	2.00560158993	25745.9841319
ENSG00000251802.1	0.0	0.0	0.0
ENSG00000139173.8	21884.3920516	0.952713757375	44665.1132836
ENSG00000197595.3	746.515034533	0.0324987389099	328.441889331
ENSG00000227725.3	36368.2650519	1.58325378037	1666.75333784
ENSG00000266508.1	0.0	0.0	0.0
ENSG00000237934.1	105106.190098	4.57568631814	4495.87078354
ENSG00000252173.1	0.0	0.0	0.0
ENSG00000076356.6	53049.4785628	2.30945268798	104349.087716
ENSG00000251187.4	64509.2619173	2.80834218112	315.354873175
ENSG00000254870.4	0.0	0.0	232.727110241
ENSG00000254355.1	4849.10200692	0.21110050405	0.0
ENSG00000106688.10	322620.532349	14.0449421147	10033.5382522
ENSG00000234859.4	0.0	0.0	45.2445459792
ENSG00000252694.1	0.0	0.0	0.0
ENSG00000241127.6	140008.61867	6.09512646473	233002.384711
ENSG00000148606.11	165098.953606	7.18740753947	225074.841718
ENSG00000277929.1	0.0	0.0	0.0
ENSG00000202310.1	0.0	0.0	1703.7923009
ENSG00000119682.15	268293.090514	11.6798546535	187610.193606
ENSG00000278029.1	48103.7116022	2.09414397787	16166.974868
ENSG00000224288.2	0.0	0.0	0.0
ENSG00000255713.1	1810.54133375	0.0788199933952	0.0
ENSG00000257298.1	31946.6618534	1.39076398276	1054.16048153
ENSG00000221955.9	179692.824102	7.82273618659	175576.620138
ENSG00000276107.1	114115.974924	4.96791772832	20836.0084383
ENSG00000174738.11	303831.234253	13.2269699844	242690.283125
ENSG00000148965.7	2301.15569792	0.100178368497	3796.62108317
ENSG00000264013.1	0.0	0.0	0.0
ENSG00000244731.6	39782.0571406	1.73186959205	5629.5515324
ENSG00000244625.4	116347.789987	5.06507742593	11310.7391946
ENSG00000241828.2	5100.42741582	0.222041688711	1683.01434601
ENSG00000166928.9	238454.530667	10.3808646518	5190.48458318
ENSG00000260428.2	8373.07403598	0.364512882368	16393.2448411
ENSG00000206909.1	0.0	0.0	0.0
ENSG00000161692.16	43778.3117795	1.90584229202	52504.2695447
ENSG00000157540.18	432936.544451	18.8474324988	304058.110052
ENSG00000259542.4	10301.3558645	0.44845858311	226.612769086
ENSG00000265298.1	196926.816369	8.57299973004	192673.696162
ENSG00000130522.5	1021005.36701	44.4483839082	511236.460839
ENSG00000102057.8	19878.2285646	0.865377561374	16033.8973067
ENSG00000248283.2	18991.0651355	0.826755844033	759.585422075
ENSG00000142252.9	127545.309707	5.55254955038	111558.803669
ENSG00000278097.1	0.0	0.0	0.0
ENSG00000215586.2	0.0	0.0	0.0
ENSG00000281538.1	29163.7751446	1.26961396651	4957.46856491
ENSG00000261778.1	0.0	0.0	0.0
ENSG00000214511.3	49602.0003134	2.15937038509	991.965328828
ENSG00000261803.1	815.670498483	0.0355093485603	89.7170007302
ENSG00000204388.6	276721.959629	12.0467965153	3306916.90216
ENSG00000236442.1	0.0	0.0	390.678489379
ENSG00000160161.8	5371.82630583	0.233856751046	91751.5600719
ENSG00000207789.1	19915.9546713	0.867019927347	10952.9505058
ENSG00000188766.11	23108.4849221	1.00600333998	14214.9274436
ENSG00000266932.1	35558.4453848	1.54799914154	1303.7115177
ENSG00000237183.1	0.0	0.0	0.0
ENSG00000264458.1	35880.7547965	1.56203053935	0.0
ENSG00000119392.13	380882.045503	16.5812951912	244215.704604
ENSG00000176124.10	78655.1605605	3.42416884956	6306.05932388
ENSG00000157111.11	5449.31658758	0.237230208134	29609.3572762
ENSG00000264340.1	0.0	0.0	0.0
ENSG00000115946.6	121372.624279	5.28382824833	638734.784889
ENSG00000265152.2	15208.5472035	0.662087944519	1672.81425907
ENSG00000152402.9	37117.3699552	1.61586526647	10819.4612123
ENSG00000256193.4	0.0	0.0	0.0
ENSG00000135241.15	121308.824819	5.28105080658	421942.900805
ENSG00000260634.1	2273.01656574	0.0989533612733	0.0
ENSG00000269227.1	79981.204417	3.48189676002	9530.37605764
ENSG00000103496.13	115276.16333	5.01842529796	99675.6098115
ENSG00000249795.1	0.0	0.0	0.0
ENSG00000234950.1	0.0	0.0	0.0
ENSG00000154240.15	51580.013576	2.24548109098	14558.5351047
ENSG00000214321.3	7321.4012796	0.318729426246	0.0
ENSG00000230687.1	0.0	0.0	0.0
ENSG00000225526.4	30184.2680967	1.31404004298	1509.09979632
ENSG00000101336.11	127147.783057	5.53524365001	102895.38937
ENSG00000232979.1	48142.1638097	2.09581795387	0.0
ENSG00000197254.4	0.0	0.0	1489.95602022
ENSG00000223885.4	0.0	0.0	0.0
ENSG00000270672.1	48558.0429028	2.11392280835	1525.99503937
ENSG00000230392.1	2301.94728915	0.10021282958	126.597570346
ENSG00000258297.1	249617.839736	10.8668474519	52787.6957939
ENSG00000147869.4	4130.71652442	0.179826355302	0.0
ENSG00000264148.1	40311.8118648	1.75493190114	67617.973966
ENSG00000171478.7	0.0	0.0	0.0
ENSG00000200651.1	254924.219792	11.09785507	1752.47208093
ENSG00000224610.1	8081.8366782	0.351834173416	0.0
ENSG00000268764.1	51004.2741582	2.22041688711	19635.1673702
ENSG00000265254.1	0.0	0.0	5598.6684127
ENSG00000242928.3	0.0	0.0	0.0
ENSG00000007866.17	174104.412668	7.5794506321	258132.923897
ENSG00000148795.5	4446.68096028	0.193581531327	1304.26156053
ENSG00000135047.13	731822.949756	31.8591346084	1588268.55784
ENSG00000252237.1	25937.0572463	1.12914223096	0.0
ENSG00000115107.18	86544.0345032	3.76760259529	282548.668857
ENSG00000237847.2	0.0	0.0	0.0
ENSG00000273464.1	15708.358614	0.683846703259	4319.47343891
ENSG00000257231.1	18867.7465307	0.821387299592	2767.06118041
ENSG00000237002.5	0.0	0.0	0.0
ENSG00000102452.14	15138.8845474	0.659055254795	13259.5432556
ENSG00000119684.14	198040.271489	8.62147281575	63412.1220148
ENSG00000167355.6	7244.77889161	0.31539375199	199.216422047
ENSG00000034677.10	350130.97761	15.2425801213	534902.339636
ENSG00000279051.2	0.0	0.0	0.0
ENSG00000232396.2	0.0	0.0	238.04601358
ENSG00000235168.1	0.0	0.0	0.0
ENSG00000259772.5	58868.6568019	2.56278443016	3296.39662056
ENSG00000132323.7	105544.95869	4.59478764264	130013.887111
ENSG00000206647.1	74352.8974395	3.23687439543	27260.6768145
ENSG00000232901.1	79663.8186851	3.46807970939	15021.1892651
ENSG00000186998.14	31416.7172279	1.36769340652	9690.6447586
ENSG00000221251.1	0.0	0.0	0.0
ENSG00000171124.11	538.095912637	0.0234254338685	32256.4216247
ENSG00000252115.1	0.0	0.0	0.0
ENSG00000230377.1	0.0	0.0	0.0
ENSG00000227416.2	0.0	0.0	0.0
ENSG00000183255.10	1331446.60491	57.9631133787	4523191.3835
ENSG00000138136.6	576.87592841	0.0251136806542	0.0
ENSG00000265072.1	0.0	0.0	0.0
ENSG00000183292.11	0.0	0.0	0.0
ENSG00000179630.9	74638.8701219	3.24932391233	61309.5617236
ENSG00000228349.1	0.0	0.0	1036.67362534
ENSG00000252664.1	0.0	0.0	0.0
ENSG00000274265.3	262693.088061	11.4360644962	12718.9183334
ENSG00000040608.12	5010.30306196	0.218118220716	36316.9528721
ENSG00000243660.8	35301.189751	1.53679979084	17898.0368072
ENSG00000242079.1	0.0	0.0	0.0
ENSG00000264657.1	0.0	0.0	0.0
ENSG00000224034.1	14505.2617837	0.631471160958	7179.56408878
ENSG00000235196.3	9225.77311979	0.40163423105	0.0
ENSG00000076641.4	204128.14649	8.886501986	112562.507519
ENSG00000254669.1	0.0	0.0	1027.98641619
ENSG00000232880.1	32620.0037513	1.42007720691	512.561472138
ENSG00000228082.1	13207.4225715	0.574971109714	484.235706573
ENSG00000243302.3	705544.342007	30.7151233392	149607.779605
ENSG00000281080.1	0.0	0.0	2059.80860258
ENSG00000261324.2	98009.3922586	4.26673476405	16238.1325185
ENSG00000218870.1	0.0	0.0	236.516154881
ENSG00000235170.1	0.0	0.0	0.0
ENSG00000224666.3	23170.9167921	1.00872124511	20898.5936521
ENSG00000100207.17	583356.993424	25.3958269339	294395.806727
ENSG00000137161.15	467094.282688	20.3344533428	514624.891335
ENSG00000273846.1	0.0	0.0	0.0
ENSG00000239393.1	37806.5580201	1.64586833666	519.801040954
ENSG00000227517.5	801.792567643	0.0349051875855	176.381086506
ENSG00000255382.1	7501.9739569	0.326590465906	0.0
ENSG00000176974.16	47332.1905826	2.06055662997	108444.589812
ENSG00000232672.1	1672.94019239	0.0728296738971	368.019136995
ENSG00000118246.12	113382.35882	4.93598053062	222724.527884
ENSG00000251660.1	0.0	0.0	0.0
ENSG00000272848.1	0.0	0.0	13022.2156168
ENSG00000237361.2	81515.0768405	3.54867226635	1379.3820727
ENSG00000198478.7	200263.848519	8.71827387937	28750.2592516
ENSG00000265496.3	5748.93536903	0.250273793461	632.335286933
ENSG00000133026.11	228541.71311	9.94932067111	494136.448619
ENSG00000130300.7	554501.65162	24.1396402852	543087.676568
ENSG00000141338.12	68149.6582864	2.96682296939	17446.7846677
ENSG00000108352.10	118637.852901	5.16477288187	33863.4313589
ENSG00000257675.1	0.0	0.0	136.101751847
ENSG00000228248.1	4356.61508434	0.189660609107	0.0
ENSG00000112081.15	455017.169495	19.808689051	1211702.23302
ENSG00000238971.1	37594.1616267	1.63662188533	0.0
ENSG00000266988.4	19251.3255741	0.838086005721	0.0
ENSG00000171860.4	377483.940847	16.4333623152	149781.215197
ENSG00000064195.7	9858.94772678	0.429198814863	126942.880956
ENSG00000255001.1	0.0	0.0	0.0
ENSG00000188785.10	167038.719885	7.27185320359	15283.9863958
ENSG00000267792.1	5100.42741582	0.222041688711	0.0
